Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2021-11-19 00:00:00+00:00,0.8716506806274049,0.9012090088797268,0.8066403760184467,0.2170023088374403,0.9981748925883368,0.1453402101537491,0.871190490572987,0.8734129928345684,0.8805292078538305,0.8814816399991086,0.8931095586251255,0.903160036168898,0.9057260350347264,0.9083191459818,0.9095933310353354,0.9109227723914062,0.7188361088971266,0.7788286171355892,0.7998420342424618,0.8690727411362638,0.8933021351851202,0.2264111550536605,0.2447651792210291,0.2402595288580414,0.3120195230020306,0.3148023414337439,0.9813435337852932,0.9641289300139204,0.9787302491092292,0.9627239283643808,0.9755393764854958,0.1510353380350499,0.1122011936878714,0.133079912859191,0.0856626493675686,0.166608398178379,0,0.4160750422823159,0.0180722891566265,0.0067978410876545,0.3811611815753131,0.0075194284749816
2021-11-22 00:00:00+00:00,0.8547721136930597,0.8959154636208109,0.662671281840011,0.2570235732747516,0.9743946227688588,0.2486029797783672,0.8716506806274049,0.871190490572987,0.8734129928345684,0.8805292078538305,0.8814816399991086,0.9012090088797268,0.903160036168898,0.9057260350347264,0.9083191459818,0.9095933310353354,0.8066403760184467,0.7188361088971266,0.7788286171355892,0.7998420342424618,0.8690727411362638,0.2170023088374403,0.2264111550536605,0.2447651792210291,0.2402595288580414,0.3120195230020306,0.9981748925883368,0.9813435337852932,0.9641289300139204,0.9787302491092292,0.9627239283643808,0.1453402101537491,0.1510353380350499,0.1122011936878714,0.133079912859191,0.0856626493675686,0,0.3553917620512319,0.0285351934051997,0.0052094008335041,0.369167520443229,0.0101411726647466
2021-11-23 00:00:00+00:00,0.8287908611475117,0.8859348297738752,0.5955024158075117,0.2704080766037402,0.951076837129318,0.2417303349546018,0.8547721136930597,0.8716506806274049,0.871190490572987,0.8734129928345684,0.8805292078538305,0.8959154636208109,0.9012090088797268,0.903160036168898,0.9057260350347264,0.9083191459818,0.662671281840011,0.8066403760184467,0.7188361088971266,0.7788286171355892,0.7998420342424618,0.2570235732747516,0.2170023088374403,0.2264111550536605,0.2447651792210291,0.2402595288580414,0.9743946227688588,0.9981748925883368,0.9813435337852932,0.9641289300139204,0.9787302491092292,0.2486029797783672,0.1453402101537491,0.1510353380350499,0.1122011936878714,0.133079912859191,1,0.3533888061528618,0.0221940393151553,0.0056193208990913,0.3749518701621365,0.0078431250572924
2021-11-24 00:00:00+00:00,0.8050083796521557,0.8726907869674347,0.55319065005961,0.2519877274512238,0.9676766856245588,0.1418999019495079,0.8287908611475117,0.8547721136930597,0.8716506806274049,0.871190490572987,0.8734129928345684,0.8859348297738752,0.8959154636208109,0.9012090088797268,0.903160036168898,0.9057260350347264,0.5955024158075117,0.662671281840011,0.8066403760184467,0.7188361088971266,0.7788286171355892,0.2704080766037402,0.2570235732747516,0.2170023088374403,0.2264111550536605,0.2447651792210291,0.951076837129318,0.9743946227688588,0.9981748925883368,0.9813435337852932,0.9641289300139204,0.2417303349546018,0.2486029797783672,0.1453402101537491,0.1510353380350499,0.1122011936878714,0,0.3173354871574867,0.0250475586556753,0.0064391610302657,0.3420386851205268,0.0079484792281044
2021-11-26 00:00:00+00:00,0.7511056356022116,0.8501748703380091,0.4125988840875989,0.2880333347757668,0.9491181572361916,0.1710064353464621,0.8050083796521557,0.8287908611475117,0.8547721136930597,0.8716506806274049,0.871190490572987,0.8726907869674347,0.8859348297738752,0.8959154636208109,0.9012090088797268,0.903160036168898,0.55319065005961,0.5955024158075117,0.662671281840011,0.8066403760184467,0.7188361088971266,0.2519877274512238,0.2704080766037402,0.2570235732747516,0.2170023088374403,0.2264111550536605,0.9676766856245588,0.951076837129318,0.9743946227688588,0.9981748925883368,0.9813435337852932,0.1418999019495079,0.2417303349546018,0.2486029797783672,0.1453402101537491,0.1510353380350499,1,0.3566806686738781,0.0164870006341154,0.0036209605793536,0.3424683206614089,0.0058805944106029
2021-11-29 00:00:00+00:00,0.7318415523234958,0.8279018526605045,0.5158441550231844,0.3287172424335931,0.9710074146904442,0.2205020048535563,0.7511056356022116,0.8050083796521557,0.8287908611475117,0.8547721136930597,0.8716506806274049,0.8501748703380091,0.8726907869674347,0.8859348297738752,0.8959154636208109,0.9012090088797268,0.4125988840875989,0.55319065005961,0.5955024158075117,0.662671281840011,0.8066403760184467,0.2880333347757668,0.2519877274512238,0.2704080766037402,0.2570235732747516,0.2170023088374403,0.9491181572361916,0.9676766856245588,0.951076837129318,0.9743946227688588,0.9981748925883368,0.1710064353464621,0.1418999019495079,0.2417303349546018,0.2486029797783672,0.1453402101537491,0,0.2845338920293099,0.0180722891566265,0.0195566031290565,0.319516682620225,0.005142178771614
2021-11-30 00:00:00+00:00,0.6906258528266829,0.8009685173469197,0.4515763486705486,0.3591970106843888,0.938142606824458,0.3836017669586924,0.7318415523234958,0.7511056356022116,0.8050083796521557,0.8287908611475117,0.8547721136930597,0.8279018526605045,0.8501748703380091,0.8726907869674347,0.8859348297738752,0.8959154636208109,0.5158441550231844,0.4125988840875989,0.55319065005961,0.5955024158075117,0.662671281840011,0.3287172424335931,0.2880333347757668,0.2519877274512238,0.2704080766037402,0.2570235732747516,0.9710074146904442,0.9491181572361916,0.9676766856245588,0.951076837129318,0.9743946227688588,0.2205020048535563,0.1710064353464621,0.1418999019495079,0.2417303349546018,0.2486029797783672,0,0.2573624100043861,0.0383639822447685,0.0066953610712577,0.2995256569025247,0.0098734469278791
2021-12-01 00:00:00+00:00,0.6536729860587034,0.7712496605425099,0.5107027804996754,0.3847733808716316,0.9125947814771828,0.2748693514204794,0.6906258528266829,0.7318415523234958,0.7511056356022116,0.8050083796521557,0.8287908611475117,0.8009685173469197,0.8279018526605045,0.8501748703380091,0.8726907869674347,0.8859348297738752,0.4515763486705486,0.5158441550231844,0.4125988840875989,0.55319065005961,0.5955024158075117,0.3591970106843888,0.3287172424335931,0.2880333347757668,0.2519877274512238,0.2704080766037402,0.938142606824458,0.9710074146904442,0.9491181572361916,0.9676766856245588,0.951076837129318,0.3836017669586924,0.2205020048535563,0.1710064353464621,0.1418999019495079,0.2417303349546018,0,0.2806256497608776,0.0282181357006975,0.0059267609482817,0.2741739839315245,0.0079187326660488
2021-12-02 00:00:00+00:00,0.6201774343326931,0.7400669775740434,0.477639847803546,0.4008747820678269,0.8890176675087429,0.2455840267663039,0.6536729860587034,0.6906258528266829,0.7318415523234958,0.7511056356022116,0.8050083796521557,0.7712496605425099,0.8009685173469197,0.8279018526605045,0.8501748703380091,0.8726907869674347,0.5107027804996754,0.4515763486705486,0.5158441550231844,0.4125988840875989,0.55319065005961,0.3847733808716316,0.3591970106843888,0.3287172424335931,0.2880333347757668,0.2519877274512238,0.9125947814771828,0.938142606824458,0.9710074146904442,0.9491181572361916,0.9676766856245588,0.2748693514204794,0.3836017669586924,0.2205020048535563,0.1710064353464621,0.1418999019495079,0,0.2125896601317773,0.0180722891566265,0.0029377604700416,0.2501925732990137,0.0038419818096104
2021-12-03 00:00:00+00:00,0.5674141302047646,0.7034521378676085,0.3288573959579997,0.4662736439472587,0.8570006579000307,0.3710032467125754,0.6201774343326931,0.6536729860587034,0.6906258528266829,0.7318415523234958,0.7511056356022116,0.7400669775740434,0.7712496605425099,0.8009685173469197,0.8279018526605045,0.8501748703380091,0.477639847803546,0.5107027804996754,0.4515763486705486,0.5158441550231844,0.4125988840875989,0.4008747820678269,0.3847733808716316,0.3591970106843888,0.3287172424335931,0.2880333347757668,0.8890176675087429,0.9125947814771828,0.938142606824458,0.9710074146904442,0.9491181572361916,0.2455840267663039,0.2748693514204794,0.3836017669586924,0.2205020048535563,0.1710064353464621,1,0.3688157312814104,0.020291693088142,0.0093769215003074,0.2873436803913551,0.007483895625241
2021-12-06 00:00:00+00:00,0.5368252478710883,0.6673954833958177,0.3902639715668892,0.4952293530119024,0.8800157405551878,0.2372320835786494,0.5674141302047646,0.6201774343326931,0.6536729860587034,0.6906258528266829,0.7318415523234958,0.7034521378676085,0.7400669775740434,0.7712496605425099,0.8009685173469197,0.8279018526605045,0.3288573959579997,0.477639847803546,0.5107027804996754,0.4515763486705486,0.5158441550231844,0.4662736439472587,0.4008747820678269,0.3847733808716316,0.3591970106843888,0.3287172424335931,0.8570006579000307,0.8890176675087429,0.9125947814771828,0.938142606824458,0.9710074146904442,0.3710032467125754,0.2455840267663039,0.2748693514204794,0.3836017669586924,0.2205020048535563,1,0.3425925604186702,0.0193405199746353,0.0076006012160961,0.3079993172772859,0.0066259182579387
2021-12-07 00:00:00+00:00,0.5450257706381948,0.640363719202321,0.4666383053273268,0.5247150553267658,0.903788960077308,0.2484982103792311,0.5368252478710883,0.5674141302047646,0.6201774343326931,0.6536729860587034,0.6906258528266829,0.6673954833958177,0.7034521378676085,0.7400669775740434,0.7712496605425099,0.8009685173469197,0.3902639715668892,0.3288573959579997,0.477639847803546,0.5107027804996754,0.4515763486705486,0.4952293530119024,0.4662736439472587,0.4008747820678269,0.3847733808716316,0.3591970106843888,0.8800157405551878,0.8570006579000307,0.8890176675087429,0.9125947814771828,0.938142606824458,0.2372320835786494,0.3710032467125754,0.2455840267663039,0.2748693514204794,0.3836017669586924,1,0.4936635144644455,0.0168040583386176,0.0477898476463756,0.4016906020548421,0.0082955504967075
2021-12-08 00:00:00+00:00,0.5505743102781924,0.6199653767085018,0.4715247037883499,0.5280943942041668,0.9227642223464538,0.1771992178736595,0.5450257706381948,0.5368252478710883,0.5674141302047646,0.6201774343326931,0.6536729860587034,0.640363719202321,0.6673954833958177,0.7034521378676085,0.7400669775740434,0.7712496605425099,0.4666383053273268,0.3902639715668892,0.3288573959579997,0.477639847803546,0.5107027804996754,0.5247150553267658,0.4952293530119024,0.4662736439472587,0.4008747820678269,0.3847733808716316,0.903788960077308,0.8800157405551878,0.8570006579000307,0.8890176675087429,0.9125947814771828,0.2484982103792311,0.2372320835786494,0.3710032467125754,0.2455840267663039,0.2748693514204794,0,0.3240258856058956,0.0282181357006975,0.2303067568490811,0.3867606534963371,0.0091434064105658
2021-12-09 00:00:00+00:00,0.5466936606401613,0.6027884905278711,0.4229815575694242,0.5217332619396094,0.905740666306744,0.1481963150780247,0.5505743102781924,0.5450257706381948,0.5368252478710883,0.5674141302047646,0.6201774343326931,0.6199653767085018,0.640363719202321,0.6673954833958177,0.7034521378676085,0.7400669775740434,0.4715247037883499,0.4666383053273268,0.3902639715668892,0.3288573959579997,0.477639847803546,0.5280943942041668,0.5247150553267658,0.4952293530119024,0.4662736439472587,0.4008747820678269,0.9227642223464538,0.903788960077308,0.8800157405551878,0.8570006579000307,0.8890176675087429,0.1771992178736595,0.2484982103792311,0.2372320835786494,0.3710032467125754,0.2455840267663039,1,0.3213712889117068,0.0161699429296131,0.0030914804946368,0.3796868963273493,0.0051965554009185
2021-12-10 00:00:00+00:00,0.5784020811733322,0.5960593520432576,0.5151326870206716,0.5619530969117226,0.9349347981603322,0.3290544903367311,0.5466936606401613,0.5505743102781924,0.5450257706381948,0.5368252478710883,0.5674141302047646,0.6027884905278711,0.6199653767085018,0.640363719202321,0.6673954833958177,0.7034521378676085,0.4229815575694242,0.4715247037883499,0.4666383053273268,0.3902639715668892,0.3288573959579997,0.5217332619396094,0.5280943942041668,0.5247150553267658,0.4952293530119024,0.4662736439472587,0.905740666306744,0.9227642223464538,0.903788960077308,0.8800157405551878,0.8570006579000307,0.1481963150780247,0.1771992178736595,0.2484982103792311,0.2372320835786494,0.3710032467125754,0,0.3012967660906785,0.036144578313253,0.0165846826535492,0.315564646869427,0.0108902445574944
2021-12-13 00:00:00+00:00,0.5898789857442926,0.5932141779785928,0.5165812587611155,0.5261062623323018,0.9127881282188536,0.2243272267198409,0.5784020811733322,0.5466936606401613,0.5505743102781924,0.5450257706381948,0.5368252478710883,0.5960593520432576,0.6027884905278711,0.6199653767085018,0.640363719202321,0.6673954833958177,0.5151326870206716,0.4229815575694242,0.4715247037883499,0.4666383053273268,0.3902639715668892,0.5619530969117226,0.5217332619396094,0.5280943942041668,0.5247150553267658,0.4952293530119024,0.9349347981603322,0.905740666306744,0.9227642223464538,0.903788960077308,0.8800157405551878,0.3290544903367311,0.1481963150780247,0.1771992178736595,0.2484982103792311,0.2372320835786494,0,0.2545059032476719,0.0142675967025998,0.0037234405957504,0.2923913194166858,0.0036311875859686
2021-12-14 00:00:00+00:00,0.5553101956515287,0.5832930927344522,0.4365390837414019,0.5858731623631591,0.8787331228717394,0.4012884358498108,0.5898789857442926,0.5784020811733322,0.5466936606401613,0.5505743102781924,0.5450257706381948,0.5932141779785928,0.5960593520432576,0.6027884905278711,0.6199653767085018,0.640363719202321,0.5165812587611155,0.5151326870206716,0.4229815575694242,0.4715247037883499,0.4666383053273268,0.5261062623323018,0.5619530969117226,0.5217332619396094,0.5280943942041668,0.5247150553267658,0.9127881282188536,0.9349347981603322,0.905740666306744,0.9227642223464538,0.903788960077308,0.2243272267198409,0.3290544903367311,0.1481963150780247,0.1771992178736595,0.2484982103792311,1,0.2669405670562692,0.0478757133798351,0.0118535218965635,0.2742477454648732,0.0127799700778366
2021-12-15 00:00:00+00:00,0.5509956090999727,0.5744020464762771,0.4940406708952922,0.6285447974722091,0.9058469572027792,0.2981406848046791,0.5553101956515287,0.5898789857442926,0.5784020811733322,0.5466936606401613,0.5505743102781924,0.5832930927344522,0.5932141779785928,0.5960593520432576,0.6027884905278711,0.6199653767085018,0.4365390837414019,0.5165812587611155,0.5151326870206716,0.4229815575694242,0.4715247037883499,0.5858731623631591,0.5261062623323018,0.5619530969117226,0.5217332619396094,0.5280943942041668,0.8787331228717394,0.9127881282188536,0.9349347981603322,0.905740666306744,0.9227642223464538,0.4012884358498108,0.2243272267198409,0.3290544903367311,0.1481963150780247,0.1771992178736595,0,0.3515979342584441,0.0253646163601775,0.0049532007925121,0.2910148015207951,0.0089181467154963
2021-12-16 00:00:00+00:00,0.5094703922148383,0.5581058380078484,0.482248836164633,0.6545852403451649,0.8789985052603264,0.294197027965458,0.5509956090999727,0.5553101956515287,0.5898789857442926,0.5784020811733322,0.5466936606401613,0.5744020464762771,0.5832930927344522,0.5932141779785928,0.5960593520432576,0.6027884905278711,0.4940406708952922,0.4365390837414019,0.5165812587611155,0.5151326870206716,0.4229815575694242,0.6285447974722091,0.5858731623631591,0.5261062623323018,0.5619530969117226,0.5217332619396094,0.9058469572027792,0.8787331228717394,0.9127881282188536,0.9349347981603322,0.905740666306744,0.2981406848046791,0.4012884358498108,0.2243272267198409,0.3290544903367311,0.1481963150780247,0,0.2289768515152283,0.0298034242232086,0.0054997608799617,0.2825051176099806,0.006824294243003
2021-12-17 00:00:00+00:00,0.4720998686013697,0.5368043171666672,0.407928455264264,0.6434535621976702,0.8424056993990772,0.4390008643475429,0.5094703922148383,0.5509956090999727,0.5553101956515287,0.5898789857442926,0.5784020811733322,0.5581058380078484,0.5744020464762771,0.5832930927344522,0.5932141779785928,0.5960593520432576,0.482248836164633,0.4940406708952922,0.4365390837414019,0.5165812587611155,0.5151326870206716,0.6545852403451649,0.6285447974722091,0.5858731623631591,0.5261062623323018,0.5619530969117226,0.8789985052603264,0.9058469572027792,0.8787331228717394,0.9127881282188536,0.9349347981603322,0.294197027965458,0.2981406848046791,0.4012884358498108,0.2243272267198409,0.3290544903367311,0,0.2952692232624803,0.0183893468611287,0.003672200587552,0.2919480030120509,0.0054298081639898
2021-12-20 00:00:00+00:00,0.4278196544287189,0.5099704567542739,0.4238257588865946,0.6264907450358377,0.8206980637354544,0.2178030540279848,0.4720998686013697,0.5094703922148383,0.5509956090999727,0.5553101956515287,0.5898789857442926,0.5368043171666672,0.5581058380078484,0.5744020464762771,0.5832930927344522,0.5932141779785928,0.407928455264264,0.482248836164633,0.4940406708952922,0.4365390837414019,0.5165812587611155,0.6434535621976702,0.6545852403451649,0.6285447974722091,0.5858731623631591,0.5261062623323018,0.8424056993990772,0.8789985052603264,0.9058469572027792,0.8787331228717394,0.9127881282188536,0.4390008643475429,0.294197027965458,0.2981406848046791,0.4012884358498108,0.2243272267198409,1,0.1930674120723418,0.0291693088142041,0.0047140807542529,0.2391044956166834,0.0056316429646973
2021-12-21 00:00:00+00:00,0.4214109994054985,0.4870860836016905,0.4980621877655338,0.6135039894074145,0.839657692736546,0.1769669031190533,0.4278196544287189,0.4720998686013697,0.5094703922148383,0.5509956090999727,0.5553101956515287,0.5099704567542739,0.5368043171666672,0.5581058380078484,0.5744020464762771,0.5832930927344522,0.4238257588865946,0.407928455264264,0.482248836164633,0.4940406708952922,0.4365390837414019,0.6264907450358377,0.6434535621976702,0.6545852403451649,0.6285447974722091,0.5858731623631591,0.8206980637354544,0.8424056993990772,0.8789985052603264,0.9058469572027792,0.8787331228717394,0.2178030540279848,0.4390008643475429,0.294197027965458,0.2981406848046791,0.4012884358498108,1,0.1132945508312079,0.020291693088142,0.003672200587552,0.20054372872201,0.0022989382540257
